timestamp,raw_ax,raw_ay,raw_az
1746610006.7708876,-1.5257645845413208,5.920913219451905,7.668227195739745
1746610006.8668065,-1.5587809085845947,5.906662940979005,7.678298950195312
1746610006.9628787,-1.5471998453140259,5.926616668701173,7.68381643295288
1746610007.0600672,-1.5671799182891846,5.91959571838379,7.691682815551757
1746610007.1547787,-1.5340337753295898,5.926440238952638,7.685861587524413
1746610007.2526815,-1.5356923341751099,5.921185493469239,7.660723209381103
1746610007.3471959,-1.5189303159713745,5.918304443359376,7.666856765747069
1746610007.4463825,-1.525098204612732,5.920833110809327,7.640970230102538
1746610007.540041,-1.5606708526611328,5.8023319244384775,7.666701316833495
1746610007.6353364,-1.543811559677124,6.023487567901612,7.796934127807616
1746610007.7316217,-1.3055249452590942,5.926371574401856,7.6355271339416495
1746610007.8267727,-1.5232232809066772,5.929764270782472,7.693550586700439
1746610007.925485,-1.4510047435760498,5.8905668258667,7.669210910797118
1746610008.021505,-1.4879671335220337,5.898334980010987,7.690373420715331
1746610008.114621,-1.5583436489105225,5.931195259094239,7.674199104309081
1746610008.2106745,-1.5116978883743286,5.893791675567628,7.603009700775146
1746610008.3091512,-1.4990766048431396,5.929270744323731,7.649245738983153
1746610008.405688,-1.5062143802642822,5.8950257301330575,7.691083431243896
1746610008.5008998,-1.5574175119400024,5.91722869873047,7.731289863586425
1746610008.5969267,-1.218406319618225,5.855323791503907,7.710537433624267
1746610008.6933348,-1.3986557722091675,5.909337997436524,7.660748481750487
1746610008.7872846,-1.6875044107437134,5.871809959411622,7.7389769554138175
1746610008.8843222,-1.7175008058547974,5.920515060424806,7.67804193496704
1746610008.9803267,-1.6484640836715698,5.957317352294923,7.724912643432616
1746610009.0764863,-1.394666314125061,5.93643617630005,7.752880573272704
1746610009.1728323,-1.46461021900177,5.953018665313722,7.710587501525878
1746610009.2681456,-1.5306034088134766,5.9363160133361825,7.724997997283935
1746610009.3644679,-1.5646748542785645,5.8567776679992685,7.709507465362548
1746610009.461607,-1.5904475450515747,5.90822458267212,7.731976032257079
1746610009.5579672,-1.552510380744934,5.875936031341554,7.679909229278564
1746610009.6541214,-1.5513582229614258,5.904852867126466,7.709385871887206
1746610009.7472916,-1.5352998971939087,5.892988204956056,7.622605800628661
1746610009.8465893,-1.5383418798446655,5.907288074493409,7.691771507263183
1746610009.9418454,-1.5342319011688232,5.894066810607911,7.650243282318114
1746610010.0378957,-1.5462044477462769,5.90882158279419,7.687364578247069
1746610010.1341841,-1.5380373001098633,5.901356220245362,7.672038555145263
1746610010.2287765,-1.5316933393478394,5.9002771377563485,7.68883991241455
1746610010.3284369,-1.540722131729126,5.884559631347657,7.694258213043212
1746610010.4246156,-1.597584843635559,5.88158941268921,7.6494359970092765
1746610010.5243134,-1.564191222190857,5.9366540908813485,7.694527149200439
1746610010.6136858,-1.5293493270874023,5.878007888793946,7.708586692810058
1746610010.7097654,-1.5420600175857544,5.888541221618653,7.6679415702819815
1746610010.8053944,-1.7035913467407227,5.780189514160157,7.69807481765747
1746610010.9015214,-1.5293495655059814,5.733029365539552,7.709258079528808
1746610010.9973428,-1.7306877374649048,5.91576385498047,7.800091743469237
1746610011.0952582,-1.6810709238052368,5.912427902221681,7.680675506591796
1746610011.189919,-1.5495645999908447,5.873639106750489,7.807964324951171
1746610011.3459425,-1.519939661026001,5.913266181945802,7.635499477386474
1746610011.3842895,-1.5453814268112183,5.859850883483888,7.736042022705077
1746610011.566904,-1.556567907333374,5.883826732635499,7.698917865753173
1746610011.6009293,-1.5248509645462036,5.909388065338136,7.647643089294433
1746610011.8161397,-1.5281633138656616,5.903001308441163,7.677635192871093
1746610011.8379328,-1.505810260772705,5.901204109191895,7.663989543914794
1746610011.892627,-1.5373762845993042,5.886306762695313,7.707691192626952
